0.000000000000000000e+00,7.550061459511958617e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.886141222931726841e-02,1.357423665222382836e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.442900703403291685e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.707758374059833273e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.178037913766334849e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.029471799994978509e-01,4.411044178891172091e-02,8.490155224615185403e-02,5.873833392786292906e-02,4.614550211991152312e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.140330487758474093e-02,2.033210131158489503e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.882751001001826810e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.525281210237590779e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.890253190491267277e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.034979233375214608e-01,0.000000000000000000e+00,3.192269506859921058e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.963257682340441138e-02,5.107337814559591987e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.093769473433067241e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.411794286223810369e-02,1.623146293912430121e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.135678649651394451e-01,0.000000000000000000e+00,9.896226979834495119e-02,4.629358788523781770e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.262994134460489776e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.082475325248025810e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.184839781397967279e-02,1.455250591443315311e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.526966501969044043e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.660276420212516257e-02,2.033111550090625427e-02,0.000000000000000000e+00,3.504290438044479344e-02,1.467190986554260390e-01,8.769558520886515385e-02,2.250560489357553151e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.403426935385975183e-02,3.121631848430583833e-02,2.694804904438119486e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.731172162230437767e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.336193625362986345e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.723525680334938137e-02,1.257442511919220351e-01,0.000000000000000000e+00,4.231015472302798730e-02,0.000000000000000000e+00,7.785144679420759328e-02,1.570993811827015862e-01,1.128205981629598793e-02,0.000000000000000000e+00,4.194475883810348804e-02,0.000000000000000000e+00,2.775069905123558542e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.898736792923018932e-02,1.181124695485749956e-02,0.000000000000000000e+00,3.196578145766248991e-02,3.226963012645062134e-02,1.352225994184461100e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.747699703818926420e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.888479242699041438e-02,1.989812570044251910e-02,0.000000000000000000e+00,2.286439935672645446e-02,1.076958271511649773e-01,1.001325976143528362e-01,2.202630520282563079e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.267053771261592299e-02,4.073534342491454824e-02,5.274827810042053561e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.739410628661108543e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.286439935672645446e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.225987410797388030e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.429484076032055462e-02,1.566298211365501347e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.619345206136894644e-02,1.729728572127665065e-01,2.208357375910459733e-02,0.000000000000000000e+00,8.210293073177686585e-02,0.000000000000000000e+00,1.357984754874918577e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.837002675800489454e-02,1.155970397080511615e-02,0.000000000000000000e+00,1.564250465079230004e-02,1.052746231155359848e-02,1.323427767969194771e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.139952941355823202e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.016359079658152587e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.674107684074302438e-02,1.930359213638810009e-02,1.516512117871051391e-01,0.000000000000000000e+00,1.905307817786878327e-02,1.548043369350631145e-02,2.004564471354776736e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.362140077705837615e-01,1.737806967730969737e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.700662553286150236e-02,0.000000000000000000e+00,1.573646997517793439e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.460754345667215903e-02,1.678460376422820366e-02,0.000000000000000000e+00,2.080075708831021636e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.468785303157892352e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.800833926694232645e-02,2.011740575891330166e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.386720455342364475e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.471631092841816160e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.715197273996279359e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.166734595096902680e-02,0.000000000000000000e+00,3.776155757567632720e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.815442174458638452e-02,1.296519256190594577e-02,0.000000000000000000e+00,4.798750065463553566e-02,0.000000000000000000e+00,1.471631092841816160e-02,1.113622531443469663e-02,1.279593176541792346e-02,0.000000000000000000e+00,3.171538299144228967e-02,0.000000000000000000e+00,3.147439893815772577e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.533673091150966616e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.953480631922754174e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.310971645806517427e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.116348428028238471e-01,3.812877010368976444e-02,1.027436654464692484e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.011411090358570269e-02,0.000000000000000000e+00,1.757493203863638026e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.491830635235449398e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.094458879339307439e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.633922182935946404e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.043733960929691257e-01,0.000000000000000000e+00,1.103750542500145926e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.280710035377076970e-02,1.471582853368564453e-02,0.000000000000000000e+00,1.823697353730736881e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.031437712688947156e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.131017447733284109e-02,2.547464152682227950e-02,1.961292175572973417e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.464306986500357621e-02,3.627204362823126943e-02,4.696874222011161032e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.324224988840385475e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.593921915910418152e-01,0.000000000000000000e+00,1.843597979213723592e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.026803507030855656e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.058625515365277575e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.124878418063908342e-01,0.000000000000000000e+00,0.000000000000000000e+00
